Contaski_V1
SATURATION_CONFIG: threshold=500 (0=desabilitado, líder não cai por flood)
Creating 300 nodes
Creating internet stack
Create channels
Creating sixlowpan
Create networks and assign IPv6 Addresses
Setting up mobility
Create applications
2026981198+60+3+0,1,2,3,4,6
1295855666+60+3+0,1,2,3,4
1079547648+60+3+0,1,2,3,4,6
1838299156+60+1+0,1,2,3,4,6
151593882+60+2+0,1,2,3,5,6
863523756+60+1+0,1,2,5,6
506115043+60+1+0,1,2,3,4
1501194343+60+3+0,1,2,3,4,6
23808403+60+2+0,1,2,3,5
217451576+60+3+0,1,2,3,4
341623352+60+3+0,1,2,3,4,6
1387079570+60+3+0,1,2,4,5,6
ATTACK_CONFIG: 5 atacantes, modo=2 (1=membro→líder, 2=líder→AP), início=300s taxa=50 pkts/s
AP: fe80::ff:fe00:12d
N: IP fe80::ff:fe00:1 D 141.421
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:66, 26)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:e, 26)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:2a, 26)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:6, 26)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:70, 26)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:18, 26)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:49, 26)
AP: TD 151593882 322
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:f, 151593882, 322.041
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:f, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:30, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:3d, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:4c, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:50, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:60, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:78, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:9e, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:a2, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:a5, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:bd, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:be, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:e4, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:e5, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:e8, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:fc, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:108, 27)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:121, 27)
N: MS (fe80::ff:fe00:66, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:10, 151593882, 322.152
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:10, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:16, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:1d, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:28, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:39, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:43, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:4a, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:4e, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:5a, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:69, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:77, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:87, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:89, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:90, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:99, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:9b, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:a6, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:ac, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:b8, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:c1, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:d9, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:df, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:e3, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:ed, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:f0, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:f4, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:103, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:10d, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:117, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:119, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:11a, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:11e, 27)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:125, 27)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:30, 151593882, 322.288
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:f, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:30, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:3d, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:4c, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:50, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:60, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:78, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:7a, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:9e, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:a2, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:a5, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:bd, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:be, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:e4, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:e5, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:e8, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:fc, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:108, 27)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:121, 27)
N: MS (fe80::ff:fe00:c, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:70, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:10a, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:58, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:13, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:12d, 45)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:5b, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:c0, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:2c, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:12d, 44)
AP: TA 151593882, fe80::ff:fe00:f 324.476
N: MS (fe80::ff:fe00:d, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:15, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:2a, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:e, fe80::ff:fe00:12d, 24)
INTUITIVE: t=325 QI=0.929538 SR=0.806667 Pthr=0.290479 TII=0.336935 ARF=0.00806429 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:12d, 45)
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:17, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:5, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:14, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:42, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:66, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:c, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:70, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:10a, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:58, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:13, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:5b, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:c0, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:2c, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:12d, 25)
N: MS (fe80::ff:fe00:d, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:15, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:2a, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:e, fe80::ff:fe00:12d, 5)
INTUITIVE: t=330 QI=0.924537 SR=0.806667 Pthr=0.289833 TII=0.337714 ARF=0.00808029 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:17, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:5, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:14, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:42, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:12d, 5)
AP: Task 151593882 failed quorum check: 1/2 clusters accepted
N: MS (fe80::ff:fe00:66, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:c, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:70, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:10a, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:58, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:13, fe80::ff:fe00:12d, 5)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:4, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:f, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:3, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:17, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:14, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:d, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:10, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:10a, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:58, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:8, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:13, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:30, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:11, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:1f, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:5b, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:9, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:42, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:5, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:23, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:42, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:c, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:c0, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:2c, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:15, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:2, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:2a, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:1, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:66, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:e, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:2a, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:6, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:70, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:18, 24)
AP: MS (fe80::ff:fe00:12d, fe80::ff:fe00:49, 24)
AP: TD 863523756 333
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:f, 863523756, 333.047
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:f, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:30, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:3d, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:4c, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:50, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:60, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:78, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:9e, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:a2, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:a5, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:bd, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:be, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:e4, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:e5, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:e8, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:fc, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:108, 25)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:121, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:10, 863523756, 333.119
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:10, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:16, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:1d, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:28, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:39, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:43, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:4a, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:4e, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:5a, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:69, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:77, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:87, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:89, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:90, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:99, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:9b, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:a6, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:ac, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:b8, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:c1, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:d9, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:df, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:e3, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:ed, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:f0, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:f4, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:103, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:10d, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:117, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:119, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:11a, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:11e, 25)
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:125, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:30, 863523756, 333.199
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:f, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:30, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:3d, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:4c, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:50, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:60, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:78, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:7a, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:9e, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:a2, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:a5, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:bd, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:be, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:e4, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:e5, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:e8, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:fc, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:108, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:121, 25)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:12d, 45)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:11, 863523756, 333.26
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:2, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:11, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:27, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:2b, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:6a, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:6f, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:74, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:8b, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:f3, 25)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:f6, 25)
N: MS (fe80::ff:fe00:3, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:4, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:b, fe80::ff:fe00:12d, 7)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:2, 863523756, 333.55
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:2, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:11, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:27, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:2b, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:6a, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:6f, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:74, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:8b, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:f3, 25)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:f6, 25)
AP: TA 863523756, fe80::ff:fe00:2 333.553
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:1, 863523756, 333.586
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:1, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:b, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:19, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:1e, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:24, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:29, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:2d, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:2e, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:35, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:3c, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:9c, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:ad, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:ae, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:b1, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:ba, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:bc, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:ce, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:d3, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:d4, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:db, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:de, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:e0, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:e2, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:e6, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:ee, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:ef, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:f7, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:100, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:102, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:116, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:11c, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:123, 25)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:124, 25)
AP: TA 863523756, fe80::ff:fe00:1 333.598
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:12d, 0)
N: LA fe80::ff:fe00:6, 863523756, 333.695
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:2, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:6, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:11, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:2b, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:6a, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:6f, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:74, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:8b, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:f3, 25)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:f6, 25)
AP: TA 863523756, fe80::ff:fe00:6 333.714
N: MS (fe80::ff:fe00:5b, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:c0, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:2c, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:f, fe80::ff:fe00:12d, 44)
N: MS (fe80::ff:fe00:d, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:11, fe80::ff:fe00:12d, 45)
N: MS (fe80::ff:fe00:15, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:2, fe80::ff:fe00:12d, 44)
N: MS (fe80::ff:fe00:2a, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:e, fe80::ff:fe00:12d, 5)
INTUITIVE: t=335 QI=0.917037 SR=0.806667 Pthr=0.289162 TII=0.338494 ARF=0.00809629 Anom=0 Orphans=0
INTUITIVE_ORPHANS: Nenhum órfão para processar
AP: TA 863523756, fe80::ff:fe00:f 335.213
N: MS (fe80::ff:fe00:10, fe80::ff:fe00:12d, 45)
N: MS (fe80::ff:fe00:9, fe80::ff:fe00:12d, 5)
N: MS (fe80::ff:fe00:1f, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:17, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:5, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:14, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:42, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:8, fe80::ff:fe00:12d, 26)
N: MS (fe80::ff:fe00:23, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:66, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:6, fe80::ff:fe00:12d, 44)
N: MS (fe80::ff:fe00:c, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:70, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:10a, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:58, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:13, fe80::ff:fe00:12d, 24)
N: MS (fe80::ff:fe00:1, fe80::ff:fe00:12d, 44)
N: MS (fe80::ff:fe00:30, fe80::ff:fe00:12d, 24)
